Date,Price,Open,High,Low,Volume,Change_Percent
2021-03-04,37.8,37.95,38.25,37.0,1840000.0,-0.26
2021-03-05,37.6,38.0,38.0,37.0,1550000.0,-0.53
2021-03-08,37.2,36.8,37.5,36.8,870600.0,-1.06
2021-03-09,35.9,37.0,37.0,35.6,2420000.0,-3.49
2021-03-10,35.5,35.9,36.2,35.0,1500000.0,-1.11
2021-03-11,35.0,36.3,36.3,35.0,1240000.0,-1.41
2021-03-12,35.5,35.2,35.8,35.2,1520000.0,1.43
2021-03-15,34.2,35.4,35.4,34.05,1630000.0,-3.66
2021-03-16,34.5,34.8,35.0,34.3,1480000.0,0.88
2021-03-17,34.4,34.5,35.35,34.0,4130000.0,-0.29
2021-03-18,36.2,35.0,36.7,34.95,6460000.0,5.23
2021-03-19,37.0,36.2,37.0,36.2,5550000.0,2.21
2021-03-22,38.7,36.6,39.5,36.25,3990000.0,4.59
2021-03-23,40.0,38.9,40.0,38.85,7180000.0,3.36
2021-03-24,40.45,40.0,40.45,39.1,5690000.0,1.13
2021-03-25,41.0,41.0,41.4,40.6,5460000.0,1.36
2021-03-26,40.2,41.0,41.1,39.7,3040000.0,-1.95
2021-03-29,40.0,40.05,40.85,39.15,2480000.0,-0.5
2021-03-30,40.4,40.2,40.8,40.2,1160000.0,1.0
2021-03-31,39.3,40.4,40.5,39.0,4740000.0,-2.72
2021-04-01,39.1,40.0,40.06666666666667,38.833333333333336,4096666.6666666665,-2.3233333333333333
2021-04-02,38.9,39.6,39.63333333333333,38.666666666666664,3453333.333333333,-1.9266666666666667
2021-04-05,38.7,39.2,39.2,38.5,2810000.0,-1.53
2021-04-06,37.65,38.9,39.3,37.5,5500000.0,-2.71
2021-04-07,37.75,37.75,38.45,37.65,5290000.0,0.27
2021-04-08,37.6,38.1,38.5,37.6,3840000.0,-0.4
2021-04-09,37.35,37.875,38.35,37.2,3865000.0,-0.865
2021-04-12,37.1,37.65,38.2,36.8,3890000.0,-1.33
2021-04-13,37.2,37.1,37.35,37.0,2300000.0,0.27
2021-04-14,37.0,37.25,38.05,37.0,1660000.0,-0.54
2021-04-15,36.65,37.05,37.1,36.4,1750000.0,-0.95
2021-04-16,36.5,36.7,36.7,36.3,2370000.0,-0.41
2021-04-19,36.3,36.65,37.05,36.3,1150000.0,-0.55
2021-04-20,37.45,36.5,37.75,36.5,3690000.0,3.17
2021-04-21,37.55,37.45,37.8,37.2,2040000.0,0.27
2021-04-22,37.0,37.8,37.8,35.8,2560000.0,-1.46
2021-04-23,37.0,37.0,37.4,36.3,1280000.0,0.0
2021-04-26,36.9,37.0,37.0,36.35,649300.0,-0.27
2021-04-27,36.55,36.9,36.9,36.5,948700.0,-0.95
2021-04-28,37.0,36.55,37.15,36.5,773900.0,1.23
2021-04-29,37.0,37.0,37.6,36.8,1730000.0,0.0
2021-04-30,37.3,37.0,37.75,37.0,1250000.0,0.81
2021-05-03,37.5,37.3,37.9,37.3,760500.0,0.54
2021-05-04,37.5,37.5,37.5,36.6,579200.0,0.0
2021-05-05,36.7,37.05,37.4,36.7,717400.0,-2.13
2021-05-06,35.0,36.7,36.7,35.0,3900000.0,-4.63
2021-05-07,34.05,35.1,35.45,34.05,3760000.0,-2.71
2021-05-10,33.9,34.2,34.85,33.5,2670000.0,-0.44
2021-05-11,33.9,34.1,34.7,33.6,2490000.0,0.0
2021-05-12,32.95,33.5,33.6,32.5,7050000.0,-2.8
2021-05-13,32.3,33.25,33.45,31.85,7290000.0,-3.375
2021-05-14,31.65,33.0,33.3,31.2,7530000.0,-3.95
2021-05-17,33.35,32.15,33.35,31.8,3710000.0,5.37
2021-05-18,34.6,33.55,34.95,33.55,3880000.0,3.75
2021-05-19,35.0,34.65,35.8,34.65,3040000.0,1.16
2021-05-20,35.0,35.0,35.4,34.6,7110000.0,0.0
2021-05-21,35.3,35.35,35.45,34.9,3920000.0,0.86
2021-05-24,35.0,35.4,36.2,34.9,5130000.0,-0.85
2021-05-25,33.0,34.85,35.1,32.8,10260000.0,-5.71
2021-05-26,35.5,33.5,36.4,33.5,10770000.0,7.58
2021-05-27,36.95,36.2,37.45,36.2,53010000.0,4.08
2021-05-28,39.25,37.35,39.25,37.35,14140000.0,6.22
2021-05-31,37.25,39.25,39.25,37.2,5010000.0,-5.1
2021-06-01,36.95,37.55,38.0,36.4,3350000.0,-0.81
2021-06-02,38.0,36.65,38.4,36.65,3860000.0,2.84
2021-06-03,37.65,38.25,38.6,37.5,1960000.0,-0.92
2021-06-04,37.75,37.95,38.25,37.65,2450000.0,0.27
2021-06-07,38.2,38.0,38.85,38.0,1550000.0,1.19
2021-06-08,37.6,38.25,38.45,37.6,1350000.0,-1.57
2021-06-09,37.6,38.0,38.65,37.6,1340000.0,0.0
2021-06-10,39.0,38.45,39.0,38.0,4630000.0,3.72
2021-06-11,39.1,38.8,39.25,38.8,1730000.0,0.26
2021-06-14,39.35,39.1,39.35,39.0,884300.0,0.64
2021-06-15,39.75,39.35,39.75,39.05,1650000.0,1.02
2021-06-16,40.7,39.85,41.1,39.85,4870000.0,2.39
2021-06-17,40.75,40.65,40.75,40.0,2440000.0,0.12
2021-06-18,40.9,40.7,40.9,39.5,2730000.0,0.37
2021-06-21,40.0,40.85,40.85,40.0,2100000.0,-2.2
2021-06-22,40.3,40.05,40.5,40.05,1080000.0,0.75
2021-06-23,40.7,40.3,40.7,40.0,1200000.0,0.99
2021-06-24,40.6,40.6,40.65,40.35,2790000.0,-0.25
2021-06-25,40.7,40.5,40.7,40.0,2069999.9999999998,0.25
2021-06-28,40.5,40.7,40.7,40.1,2200000.0,-0.49
2021-06-29,40.5,40.5,40.5,39.55,2330000.0,0.0
2021-06-30,40.5,40.0,40.5,40.0,1770000.0,0.0
2021-07-01,40.6,40.5,40.65,40.15,1370000.0,0.25
2021-07-02,41.5,40.7,41.5,40.4,4890000.0,2.22
2021-07-05,41.9,41.5,41.9,41.45,1430000.0,0.96
2021-07-06,41.7,41.95,42.3,41.35,2040000.0,-0.48
2021-07-07,40.9,41.75,41.9,40.5,1620000.0,-1.92
2021-07-08,40.6,40.9,41.0,40.5,1740000.0,-0.73
2021-07-09,39.95,40.6,40.6,39.6,2009999.9999999998,-1.6
2021-07-12,40.7,39.85,41.0,39.85,3050000.0,1.88
2021-07-13,39.5,41.0,41.0,39.5,1890000.0,-2.95
2021-07-14,39.9,39.5,39.95,39.45,840300.0,1.01
2021-07-15,39.2,39.7,39.7,39.0,970900.0,-1.75
2021-07-16,38.95,39.2,39.8,38.4,2270000.0,-0.64
2021-07-19,38.8,38.5,38.85,37.3,1780000.0,-0.39
2021-07-20,39.15,38.3,39.175,37.675,1312450.0,0.705
2021-07-21,39.5,38.1,39.5,38.05,844900.0,1.8
2021-07-22,40.0,39.4,40.0,39.3,1510000.0,1.27
2021-07-23,39.5,40.0,40.05,39.2,916600.0,-1.25
2021-07-26,39.55,39.5,39.6,38.3,1180000.0,0.13
2021-07-27,40.6,39.35,40.7,39.35,1210000.0,2.65
2021-07-28,40.25,40.6,40.6,39.65,2510000.0,-0.86
2021-07-29,40.2,40.25,40.35,39.8,1390000.0,-0.12
2021-07-30,40.3,40.2,40.5,39.5,2490000.0,0.25
2021-08-02,39.8,40.3,40.3,39.7,1440000.0,-1.24
2021-08-03,39.35,39.9,39.9,39.0,979000.0,-1.13
2021-08-04,39.95,39.35,40.2,39.3,1820000.0,1.52
2021-08-05,40.0,40.2,40.45,39.9,1770000.0,0.13
2021-08-06,40.4,40.0,40.5,39.5,931200.0,1.0
2021-08-09,39.7,40.4,40.5,39.7,425800.0,-1.73
2021-08-10,39.0,40.0,40.5,39.0,1480000.0,-1.76
2021-08-11,38.2,39.1,39.25,38.2,1890000.0,-2.05
2021-08-12,38.4,38.2,38.55,37.8,1480000.0,0.52
2021-08-13,37.9,38.9,38.95,37.9,873200.0,-1.3
2021-08-16,39.0,37.95,39.9,37.95,1630000.0,2.9
2021-08-17,39.0,39.0,39.65,38.85,1310000.0,0.0
2021-08-18,39.0,39.0,39.45,38.95,991800.0,0.0
2021-08-19,39.95,39.4,39.95,38.95,1080000.0,2.44
2021-08-20,40.0,39.5,40.9,39.5,1750000.0,0.13
2021-08-23,39.75,40.0,41.0,39.75,741200.0,-0.63
2021-08-24,40.0,39.75,40.3,39.5,288000.0,0.63
2021-08-25,40.2,40.0,40.4,40.0,592400.0,0.5
2021-08-26,40.0,40.2,41.45,40.0,1600000.0,-0.5
2021-08-27,40.0,39.95,40.5,39.2,893900.0,0.0
2021-08-30,40.875,40.0,41.125,39.625,2371950.0,2.19
2021-08-31,41.75,40.05,41.75,40.05,3850000.0,4.38
2021-09-01,41.65,41.7,42.5,41.3,4620000.0,-0.24
2021-09-02,42.95,41.65,43.0,41.65,2690000.0,3.12
2021-09-03,43.2,42.9,43.55,42.9,2590000.0,0.58
2021-09-06,42.8,43.15,43.15,42.2,957700.0,-0.93
2021-09-07,42.5,42.7,42.8,42.05,1210000.0,-0.7
2021-09-08,42.85,42.5,43.1,42.1,1510000.0,0.82
2021-09-09,42.9,42.9,43.0,42.5,259600.00000000003,0.12
2021-09-10,43.7,43.0,43.7,42.95,3500000.0,1.86
2021-09-13,42.8,43.7,43.7,42.8,580700.0,-2.06
2021-09-14,42.35,42.85,42.95,42.35,842600.0,-1.05
2021-09-15,42.0,42.35,42.5,41.45,2080000.0,-0.83
2021-09-16,43.0,42.15,43.5,41.7,4110000.0000000005,2.38
2021-09-17,41.95,43.0,43.2,41.95,805800.0,-2.44
2021-09-20,41.0,42.05,42.05,40.0,2590000.0,-2.26
2021-09-21,41.5,40.9,41.5,40.3,491800.0,1.22
2021-09-22,42.5,41.5,42.8,41.4,725800.0,2.41
2021-09-23,41.4,42.5,42.95,41.4,744500.0,-2.59
2021-09-24,42.95,42.0,43.1,41.6,1400000.0,3.74
2021-09-27,43.3,42.95,43.4,42.7,1780000.0,0.81
2021-09-28,44.0,43.4,44.0,42.8,4790000.0,1.62
2021-09-29,44.0,44.0,44.0,41.8,2220000.0,0.0
2021-09-30,44.5,43.95,44.7,43.35,3100000.0,1.14
2021-10-01,44.5,44.5,44.6,44.3,1470000.0,0.0
2021-10-04,43.7,44.5,44.5,43.6,550400.0,-1.8
2021-10-05,43.15,43.9,44.0,43.0,677100.0,-1.26
2021-10-06,42.45,43.15,43.8,41.8,1860000.0,-1.62
2021-10-07,41.85,42.45,42.8,41.85,847800.0,-1.41
2021-10-08,41.95,41.9,42.6,41.85,1380000.0,0.24
2021-10-11,42.4,41.9,44.3,41.9,2730000.0,1.07
2021-10-12,42.45,43.0,43.1,42.4,1110000.0,0.12
2021-10-13,42.1,42.45,43.0,42.1,875100.0,-0.82
2021-10-14,42.9,42.1,42.9,42.05,1060000.0,1.9
2021-10-15,42.8,42.85,42.85,42.45,814500.0,-0.23
2021-10-18,42.35,42.8,42.8,42.15,1860000.0,-1.05
2021-10-19,41.05,42.35,42.4,41.0,3210000.0,-3.07
2021-10-20,41.7,41.25,41.8,41.25,629700.0,1.58
2021-10-21,40.6,41.8,42.0,40.6,3520000.0,-2.64
2021-10-22,40.9,40.8,41.4,40.8,1470000.0,0.74
2021-10-25,40.6,41.1,41.4,40.6,941600.0,-0.73
2021-10-26,40.0,40.65,40.75,40.0,2630000.0,-1.48
2021-10-27,40.5,40.0,40.7,39.95,1440000.0,1.25
2021-10-28,41.55,40.5,41.7,40.5,832500.0,2.59
2021-10-29,42.25,41.7,42.35,41.65,2400000.0,1.68
2021-11-01,42.375,41.7,42.425,41.575,3320000.0,1.135
2021-11-02,42.5,41.7,42.5,41.5,4240000.0,0.59
2021-11-03,43.1,42.8,43.4,42.6,2220000.0,1.41
2021-11-04,43.0,43.45,43.45,42.7,559400.0,-0.23
2021-11-05,44.0,43.15,44.0,43.05,2440000.0,2.33
2021-11-08,42.75,44.0,44.0,42.7,1080000.0,-2.84
2021-11-09,42.8,42.7,43.2,42.7,1610000.0,0.12
2021-11-10,42.8,42.8,43.4,42.6,637400.0,0.0
2021-11-11,43.0,43.1,43.2,42.8,344300.0,0.47
2021-11-12,42.55,43.0,43.1,42.55,665000.0,-1.05
2021-11-15,42.6,42.6,43.0,42.2,757800.0,0.12
2021-11-16,41.9,42.5,42.5,41.7,1250000.0,-1.64
2021-11-17,42.1,41.95,42.1,41.0,1670000.0,0.48
2021-11-18,41.9,42.0,42.1,41.55,602600.0,-0.48
2021-11-19,41.45,41.9,41.9,41.05,923300.0,-1.07
2021-11-22,40.4,42.0,42.0,40.4,713700.0,-2.53
2021-11-23,41.45,40.8,41.85,40.65,958900.0,2.6
2021-11-24,41.4,41.5,41.9,41.25,550800.0,-0.12
2021-11-25,40.55,41.6,41.6,40.55,1080000.0,-2.05
2021-11-26,40.1,40.6,41.35,40.1,1080000.0,-1.11
2021-11-29,41.05,40.1,41.1,40.05,2550000.0,2.37
2021-11-30,40.525,40.55,41.05,40.025,2360000.0,-0.09499999999999975
2021-12-01,40.0,41.0,41.0,40.0,2170000.0,-2.56
2021-12-02,39.1,39.9,39.9,39.0,1550000.0,-2.25
2021-12-03,39.7,39.4,40.1,38.7,1720000.0,1.53
2021-12-06,40.3,39.7,40.6,39.2,407800.0,1.51
2021-12-07,40.0,40.4,40.5,39.1,578200.0,-0.74
2021-12-08,39.2,40.0,40.05,38.75,3389100.0,-2.37
2021-12-09,38.4,39.6,39.6,38.4,6200000.0,-4.0
2021-12-10,38.55,38.5,38.9,38.45,2290000.0,0.39
2021-12-13,38.2,38.7,39.25,38.2,1510000.0,-0.91
2021-12-14,37.55,38.2,38.2,37.55,2190000.0,-1.7
2021-12-15,36.35,37.55,37.9,36.35,5190000.0,-3.2
2021-12-16,37.4,36.75,37.45,36.55,2520000.0,2.89
2021-12-17,36.55,37.5,38.0,36.55,1350000.0,-2.27
2021-12-20,37.85,37.0,37.9,36.95,1530000.0,3.56
2021-12-21,38.6,37.85,38.65,37.85,2870000.0,1.98
2021-12-22,38.05,38.95,38.95,37.9,893000.0,-1.42
2021-12-23,37.5,38.1,38.1,37.3,1540000.0,-1.45
2021-12-24,38.5,38.45,38.5,37.85,325000.0,2.67
2021-12-27,37.95,38.5,38.6,37.9,721200.0,-1.43
2021-12-28,39.8,38.1,39.8,37.95,1400000.0,4.87
2021-12-29,39.05,39.65,39.8,38.55,1700000.0,-1.88
2021-12-30,39.175,39.349999999999994,39.849999999999994,38.75,1445000.0,-0.6199999999999999
2021-12-31,39.3,39.05,39.9,38.95,1190000.0,0.64
2022-01-03,39.35,39.15,39.4,38.6,532500.0,0.13
2022-01-04,39.05,39.224999999999994,39.349999999999994,38.3,1021250.0,-0.695
2022-01-05,38.75,39.3,39.3,38.0,1510000.0,-1.52
2022-01-06,38.35,38.2,38.8,38.2,441500.0,-1.03
2022-01-07,36.6,38.15,38.2,36.6,5600000.0,-4.56
2022-01-10,36.55,36.75,37.4,36.55,2660000.0,-0.14
2022-01-11,36.0,36.95,37.15,35.3,8900000.0,-1.5
2022-01-12,36.5,36.2,36.75,36.2,1930000.0,1.39
2022-01-13,37.15,36.9,37.95,36.75,2900000.0,1.78
2022-01-14,37.3,37.5,37.9,37.15,5370000.0,0.4
2022-01-17,37.5,37.55,38.5,37.5,1890000.0,0.54
2022-01-18,37.5,37.9,37.95,37.35,3130000.0,0.0
2022-01-19,36.75,37.5,37.7,36.65,2770000.0,-2.0
2022-01-20,37.45,36.7,37.45,36.65,878700.0,1.9
2022-01-21,37.45,37.65,37.7,37.4,660100.0,0.0
2022-01-24,37.4,37.5,37.65,37.25,496900.0,-0.13
2022-01-25,37.0,37.4,37.4,37.0,582600.0,-1.07
2022-01-26,36.6,37.2,37.6,36.6,1340000.0,-1.08
2022-01-27,36.65,36.65,37.35,36.65,605200.0,0.14
2022-01-28,36.5,37.2,37.35,36.5,1650000.0,-0.41
2022-01-31,37.1,36.55,37.4,36.55,990100.0,1.64
2022-02-01,36.925,36.849999999999994,37.599999999999994,36.65,1325050.0,0.34999999999999987
2022-02-02,36.75,37.15,37.8,36.75,1660000.0,-0.94
2022-02-03,36.75,37.3,37.35,36.75,1350000.0,0.0
2022-02-04,36.95,36.85,37.3,36.55,2029999.9999999998,0.54
2022-02-07,35.9,37.0,37.5,35.7,3460000.0,-2.84
2022-02-08,36.6,36.1,37.05,36.1,717400.0,1.95
2022-02-09,36.8,36.6,37.3,36.6,831300.0,0.55
2022-02-10,36.3,36.9,37.1,36.1,1760000.0,-1.36
2022-02-11,35.5,36.3,36.7,35.5,3370000.0,-2.2
2022-02-14,35.3,35.5,36.35,35.3,1850000.0,-0.56
2022-02-15,35.5,35.5,36.2,35.5,539800.0,0.57
2022-02-16,36.15,36.0,36.7,35.5,853900.0,1.83
2022-02-17,36.4,36.25,36.7,36.25,585400.0,0.69
2022-02-18,35.95,36.4,36.5,35.8,997800.0,-1.24
2022-02-21,36.65,35.9,36.75,35.55,881400.0,1.95
2022-02-22,36.05,36.65,36.65,35.85,853200.0,-1.64
2022-02-23,35.2,36.0,36.0,35.2,2130000.0,-2.36
2022-02-24,35.5,35.3,36.2,34.75,2620000.0,0.85
2022-02-25,35.325,35.15,35.85,34.8,2000000.0,-0.06999999999999995
2022-02-28,35.15,35.0,35.5,34.85,1380000.0,-0.99
2022-03-01,36.3,35.6,36.55,35.25,1010000.0,3.27
2022-03-02,36.4,36.3,36.4,35.95,1560000.0,0.28
2022-03-03,35.15,36.5,36.5,35.15,2940000.0,-3.43
2022-03-04,35.0,35.15,36.0,34.75,1770000.0,-0.43
2022-03-07,34.9,35.1,35.1,34.0,1180000.0,-0.29
2022-03-08,33.8,34.6,34.6,33.6,1380000.0,-3.15
2022-03-09,33.6,33.7,33.8,33.55,983200.0,-0.59
2022-03-10,33.65,33.85,34.05,33.6,664600.0,0.15
2022-03-11,33.0,33.7,33.7,33.0,2650000.0,-1.93
2022-03-14,32.05,33.0,33.65,32.05,1400000.0,-2.88
2022-03-15,31.8,32.05,32.15,31.5,2330000.0,-0.78
2022-03-16,33.0,32.0,33.0,32.0,852600.0,3.77
2022-03-17,33.3,33.1,33.9,33.1,853400.0,0.91
2022-03-18,32.2,33.4,34.0,32.2,1700000.0,-3.3
2022-03-21,32.2,32.5,32.95,32.2,484500.0,0.0
2022-03-22,32.2,33.0,33.1,32.05,744800.0,0.0
2022-03-23,32.5,32.3,32.75,32.3,1000000.0,0.93
2022-03-24,32.55,32.5,32.7,32.4,1910000.0,0.15
2022-03-25,32.95,32.6,33.4,32.6,1270000.0,1.23
2022-03-28,34.7,33.05,34.75,32.95,2410000.0,5.31
2022-03-29,35.5,34.7,35.6,34.6,2020000.0,2.31
2022-03-30,35.85,35.55,36.0,35.55,1770000.0,0.99
2022-03-31,35.75,35.7,36.0,35.45,1210000.0,-0.28
2022-04-01,35.7,35.95,35.95,35.15,625100.0,-0.14
2022-04-04,37.2,35.9,37.2,35.1,2390000.0,4.2
2022-04-05,37.75,37.1,37.85,36.65,2620000.0,1.48
2022-04-06,37.6,37.65,37.65,37.1,2410000.0,-0.4
2022-04-07,37.05,37.6,37.7,36.8,2240000.0,-1.46
2022-04-08,37.0,37.0,37.0,36.65,421700.0,-0.13
2022-04-11,36.25,37.0,37.15,35.8,144800.0,-2.03
2022-04-12,36.6,36.25,36.6,35.4,703200.0,0.97
2022-04-13,36.9,35.9,36.9,35.9,500300.0,0.82
2022-04-14,36.699999999999996,36.233333333333334,36.9,35.983333333333334,505533.3333333333,0.0033333333333334103
2022-04-15,36.5,36.56666666666666,36.9,36.06666666666666,510766.6666666667,-0.8133333333333331
2022-04-18,36.3,36.9,36.9,36.15,516000.0,-1.63
2022-04-19,37.7,36.3,37.7,36.3,1510000.0,3.86
2022-04-20,37.6,37.65,37.7,37.4,761900.0,-0.27
2022-04-21,36.5,37.6,37.6,36.5,572400.0,-2.93
2022-04-22,36.1,36.3,36.95,35.8,637800.0,-1.1
2022-04-25,35.8,36.1,36.15,35.6,382500.0,-0.83
2022-04-26,34.85,35.8,35.8,34.25,1470000.0,-2.65
2022-04-27,34.4,34.85,34.85,34.0,1730000.0,-1.29
2022-04-28,33.55,34.0,34.4,33.3,1450000.0,-2.47
2022-04-29,33.0,33.55,33.6,32.25,5540000.0,-1.64
2022-05-02,33.0,33.0,33.65,33.0,492600.0,0.0
2022-05-03,33.75,33.15,34.075,33.025,394450.0,2.275
2022-05-04,34.5,33.3,34.5,33.05,296300.0,4.55
2022-05-05,35.5,34.5,35.8,34.05,1030000.0,2.9
2022-05-06,33.6,35.0,35.45,33.6,823700.0,-5.35
2022-05-09,33.575,34.2,34.525000000000006,32.8,1466850.0,-2.75
2022-05-10,33.55,33.4,33.6,32.0,2110000.0,-0.15
2022-05-11,34.0,33.5,34.2,32.7,507400.0,1.34
2022-05-12,32.1,34.0,34.0,32.1,1240000.0,-5.59
2022-05-13,31.65,32.3,32.65,31.5,3160000.0,-1.4
2022-05-16,32.5,32.3,32.75,32.3,825500.0,2.69
2022-05-17,32.5,32.8,34.0,32.5,1260000.0,0.0
2022-05-18,34.25,32.8,34.45,32.8,2680000.0,5.38
2022-05-19,34.0,34.15,36.0,32.3,4670000.0,-0.73
2022-05-20,33.75,34.0,34.7,33.55,601600.0,-0.74
2022-05-23,33.45,34.0,34.5,33.2,767500.0,-0.89
2022-05-24,32.2,33.45,33.45,32.0,3170000.0,-3.74
2022-05-25,32.55,32.3,32.7,32.25,264900.0,1.09
2022-05-26,33.0,32.7,33.0,32.5,308900.0,1.38
2022-05-27,33.05,33.0,33.5,32.8,2590000.0,0.15
2022-05-30,34.75,33.15,34.75,33.15,1030000.0,5.14
2022-05-31,33.0,34.5,34.5,33.0,2770000.0,-5.04
2022-06-01,33.6,33.0,34.15,33.0,850300.0,1.82
2022-06-02,33.6,33.6,33.95,33.05,568400.0,0.0
2022-06-03,33.6,33.6,33.95,33.0,1220000.0,0.0
2022-06-06,33.25,33.6,33.85,33.05,475400.0,-1.04
2022-06-07,33.95,33.15,33.95,33.05,596400.0,2.11
2022-06-08,33.5,33.85,33.85,33.15,557200.0,-1.33
2022-06-09,33.8,33.75,33.8,33.1,549200.0,0.9
2022-06-10,32.5,33.6,33.6,32.5,1210000.0,-3.85
2022-06-13,31.0,32.5,32.5,31.0,2110000.0,-4.62
2022-06-14,31.1,31.1,31.15,30.5,1100000.0,0.32
2022-06-15,31.0,31.5,31.5,30.6,408300.0,-0.32
2022-06-16,31.95,31.0,31.95,30.9,1210000.0,3.06
2022-06-17,31.0,32.0,32.0,30.95,537000.0,-2.97
2022-06-20,31.0,31.0,31.55,30.8,305800.0,0.0
2022-06-21,31.0,31.25,31.25,30.75,287800.0,0.0
2022-06-22,31.0,31.0,31.2,30.85,327800.0,0.0
2022-06-23,30.9,30.85,31.1,30.15,657600.0,-0.32
2022-06-24,30.5,30.5,30.85,30.2,677500.0,-1.29
2022-06-27,30.5,30.5,30.8,30.25,418700.0,0.0
2022-06-28,30.55,30.5,30.9,30.4,611100.0,0.16
2022-06-29,31.4,30.8,31.4,30.7,756500.0,2.78
2022-06-30,30.1,31.5,31.5,30.1,1630000.0,-4.14
2022-07-01,30.9,30.5,31.2,30.2,149200.0,2.66
2022-07-04,30.95,30.9,31.1,30.7,124400.0,0.16
2022-07-05,30.3,30.95,30.95,30.1,2490000.0,-2.1
2022-07-06,31.35,30.8,31.95,30.55,1510000.0,3.47
2022-07-07,31.65,31.8,32.0,31.2,375300.0,0.96
2022-07-08,32.45,31.6,32.6,31.5,682700.0,2.53
2022-07-11,31.95,32.45,32.45,31.1,334400.0,-1.54
2022-07-12,31.7,31.8,32.0,31.25,526000.0,-0.78
2022-07-13,31.05,31.5,31.9,30.95,416000.0,-2.05
2022-07-14,30.5,31.05,31.5,30.1,1020000.0,-1.77
2022-07-15,29.0,30.5,30.5,29.0,3460000.0,-4.92
2022-07-18,29.15,29.0,29.5,29.0,467000.0,0.52
2022-07-19,28.55,29.3,29.75,28.55,1020000.0,-2.06
2022-07-20,29.05,28.8,29.5,28.8,1250000.0,1.75
2022-07-21,29.5,29.25,29.85,29.25,1560000.0,1.55
2022-07-22,29.75,29.5,29.95,29.5,704800.0,0.85
2022-07-25,30.0,29.8,30.0,29.05,674000.0,0.84
2022-07-26,29.95,30.0,30.0,29.4,1520000.0,-0.17
2022-07-27,29.7,29.95,30.25,29.5,295000.0,-0.83
2022-07-28,30.0,29.7,30.2,29.7,693300.0,1.01
2022-07-29,30.2,30.2,30.2,29.7,728900.0,0.67
2022-08-01,30.1,30.2,30.25,29.65,501800.0,-0.33
2022-08-02,30.1,30.15,30.45,29.95,752800.0,0.0
2022-08-03,30.6,30.2,31.2,30.15,1520000.0,1.66
2022-08-04,32.0,30.9,32.0,30.9,3420000.0,4.58
2022-08-05,31.65,31.75,32.0,31.55,2320000.0,-1.09
2022-08-08,31.7,31.95,32.15,31.1,3060000.0,0.16
2022-08-09,32.1,31.7,32.4,31.7,1470000.0,1.26
2022-08-10,33.3,32.4,33.4,32.3,1260000.0,3.74
2022-08-11,33.85,33.45,34.0,33.3,1730000.0,1.65
2022-08-12,34.9,33.85,34.95,33.8,6210000.0,3.1
2022-08-15,35.45,34.9,35.7,34.85,3680000.0,1.58
2022-08-16,36.0,35.5,36.2,35.4,2490000.0,1.55
2022-08-17,35.65,36.0,36.65,34.9,3020000.0,-0.97
2022-08-18,35.55,35.5,35.8,35.15,1270000.0,-0.28
2022-08-19,35.65,35.75,35.95,35.45,807700.0,0.28
2022-08-22,35.75,35.65,35.9,35.2,2310000.0,0.28
2022-08-23,34.9,35.6,35.6,34.75,5190000.0,-2.38
2022-08-24,34.5,34.8,34.8,34.05,593700.0,-1.15
2022-08-25,34.5,34.15,34.75,34.15,463900.0,0.0
2022-08-26,35.4,34.5,35.4,34.35,181200.0,2.61
2022-08-29,35.125,34.725,35.2,34.25,745600.0,0.5299999999999998
2022-08-30,34.85,34.95,35.0,34.15,1310000.0,-1.55
2022-08-31,34.25,34.9,34.95,34.25,730200.0,-1.72
2022-09-01,33.4,34.2,34.25,33.25,1170000.0,-2.48
2022-09-02,35.65,33.4,35.65,33.4,491400.0,6.74
2022-09-05,35.0,35.4,35.4,34.7,661500.0,-1.82
2022-09-06,35.3,35.0,35.35,34.6,207900.0,0.86
2022-09-07,34.55,35.0,35.25,34.5,140000.0,-2.12
2022-09-08,33.6,34.5,34.5,33.4,725800.0,-2.75
2022-09-09,33.65,33.8,34.0,33.65,190400.0,0.15
2022-09-12,33.8,34.0,34.75,33.6,206300.0,0.45
2022-09-13,34.8,33.8,34.8,33.65,120300.0,2.96
2022-09-14,33.3,33.6,33.6,33.0,1090000.0,-4.31
2022-09-15,32.95,33.3,33.95,32.8,2009999.9999999998,-1.05
2022-09-16,31.35,32.5,32.7,31.35,4940000.0,-4.86
2022-09-19,31.35,31.5,31.95,31.0,840300.0,0.0
2022-09-20,30.2,31.05,31.7,30.0,5880000.0,-3.67
2022-09-21,30.5,30.3,30.7,30.15,678700.0,0.99
2022-09-22,29.75,30.45,31.0,29.6,4230000.0,-2.46
2022-09-23,30.05,29.9,30.8,29.9,690300.0,1.01
2022-09-26,30.05,29.9,30.8,29.9,690300.0,0.0
2022-09-27,28.75,29.9,29.9,28.6,2870000.0,-4.33
2022-09-28,28.8,28.85,29.5,28.65,1540000.0,0.17
2022-09-29,29.5,29.6,29.85,29.2,2390000.0,2.43
2022-09-30,28.25,29.4,29.4,28.25,2490000.0,-4.24
2022-10-03,27.7,28.1,28.25,26.9,1340000.0,-1.95
2022-10-04,27.3,28.45,28.45,27.1,4360000.0,-1.44
2022-10-05,27.6,27.6,27.95,27.0,1740000.0,1.1
2022-10-06,26.7,27.75,27.75,26.5,6090000.0,-3.26
2022-10-07,27.0,27.0,27.55,26.7,1670000.0,1.12
