Date,Price,Open,High,Low,Volume,Change_Percent
2020-02-25,59.6,59.925,60.1,58.275000000000006,3215000.0,-1.4449999999999998
2020-02-26,59.1,59.0,59.2,57.2,4380000.0,-1.66
2020-02-27,57.25,59.1,60.0,57.2,2640000.0,-3.13
2020-02-28,56.05,57.25,57.3,56.05,4440000.0,-2.1
2020-03-02,55.1,56.1,57.45,55.1,2560000.0,-1.69
2020-03-03,53.5,56.2,56.35,53.5,4280000.0,-2.9
2020-03-04,56.1,54.7,56.1,53.75,2700000.0,4.86
2020-03-05,56.0,56.1,56.75,55.5,1250000.0,-0.18
2020-03-06,53.0,56.0,56.0,53.0,3470000.0,-5.36
2020-03-09,47.5,51.5,51.5,47.5,6210000.0,-10.38
2020-03-10,49.35,45.6,50.5,45.55,5150000.0,3.89
2020-03-11,48.1,51.7,51.7,47.8,3480000.0,-2.53
2020-03-12,43.35,47.0,47.0,43.05,6520000.0,-9.88
2020-03-13,45.2,42.5,47.3,40.8,6390000.0,4.27
2020-03-16,43.5,44.0,44.1,41.55,2530000.0,-3.76
2020-03-17,43.5,44.0,44.1,41.55,2530000.0,0.0
2020-03-18,41.25,41.75,42.05,37.224999999999994,6215000.0,-5.17
2020-03-19,39.0,39.5,40.0,32.9,9900000.0,-10.34
2020-03-20,39.1,40.0,40.15,38.7,5900000.0,0.26
2020-03-23,36.1,37.5,38.5,35.0,3250000.0,-7.67
2020-03-24,35.3,36.55,37.95,35.3,5950000.0,-2.22
2020-03-25,35.9,37.9,38.05,35.9,5710000.0,1.7
2020-03-26,36.1,36.55,37.3,36.05,12640000.0,0.56
2020-03-27,37.9,37.9,39.85,37.2,7850000.0,4.99
2020-03-30,37.6,37.8,37.8,36.2,3880000.0,-0.79
2020-03-31,40.0,38.25,40.45,38.25,7020000.0,6.38
2020-04-01,39.95,39.7,39.95,38.9,2980000.0,-0.12
2020-04-02,37.9,38.7,39.0,37.6,4230000.0,-5.13
2020-04-03,37.0,38.8,38.8,36.7,4680000.0,-2.37
2020-04-06,37.15,37.5,37.6,37.0,4770000.0,0.41
2020-04-07,37.05,38.1,38.4,37.05,6280000.0,-0.27
2020-04-08,36.3,37.2,37.4,36.3,4920000.0,-2.02
2020-04-09,36.53333333333333,37.13333333333333,37.516666666666666,36.46666666666666,4360000.0,-0.7033333333333334
2020-04-10,36.766666666666666,37.06666666666667,37.63333333333333,36.63333333333333,3800000.0,0.6133333333333333
2020-04-13,37.0,37.0,37.75,36.8,3240000.0,1.93
2020-04-14,38.85,37.5,39.15,37.25,7990000.0,5.0
2020-04-15,41.1,38.0,41.1,38.0,18600000.0,5.79
2020-04-16,39.95,40.5,40.5,39.6,7130000.0,-2.8
2020-04-17,41.65,41.0,42.1,40.75,4890000.0,4.26
2020-04-20,41.35,41.95,42.3,40.0,3090000.0,-0.72
2020-04-21,38.95,40.15,40.5,38.55,6930000.0,-5.8
2020-04-22,38.05,38.5,39.05,37.6,3680000.0,-2.31
2020-04-23,39.0,39.0,39.8,38.6,2710000.0,2.5
2020-04-24,39.0,39.45,39.5,38.75,4570000.0,0.0
2020-04-27,37.5,38.8,38.9,37.5,4450000.0,-3.85
2020-04-28,37.5,38.25,38.6,37.5,4940000.0,0.0
2020-04-29,37.6,38.0,38.05,37.4,2110000.0,0.27
2020-04-30,39.05,38.15,39.1,37.65,7610000.0,3.86
2020-05-01,38.05,38.325,38.95,37.349999999999994,7125000.0,-0.6300000000000003
2020-05-04,37.05,38.5,38.8,37.05,6640000.0,-5.12
2020-05-05,37.5,37.2,37.85,37.2,3220000.0,1.21
2020-05-06,36.8,37.4,37.4,36.5,7650000.0,-1.87
2020-05-07,37.1,37.4,37.4,36.6,2440000.0,0.82
2020-05-08,36.75,37.2,37.2,36.55,2720000.0,-0.94
2020-05-11,36.8,37.1,37.4,36.75,2370000.0,0.14
2020-05-12,36.45,37.0,37.25,36.4,3850000.0,-0.95
2020-05-13,36.2,36.7,36.75,36.2,1540000.0,-0.69
2020-05-14,36.0,36.2,36.25,35.85,2580000.0,-0.55
2020-05-15,35.5,36.25,36.25,35.5,2460000.0,-1.39
2020-05-18,34.05,35.6,35.7,34.05,6130000.0,-4.08
2020-05-19,33.95,35.1,35.2,33.95,4920000.0,-0.29
2020-05-20,34.9,34.4,34.9,34.05,2140000.0,2.8
2020-05-21,34.8,35.0,35.65,34.7,4240000.0,-0.29
2020-05-22,34.0,35.1,35.1,33.9,3050000.0,-2.3
2020-05-25,33.6,34.55,34.575,33.5,3340000.0,-2.325
2020-05-26,33.2,34.0,34.05,33.1,3630000.0,-2.35
2020-05-27,33.8,33.5,33.8,33.2,2980000.0,1.81
2020-05-28,34.15,34.0,34.75,34.0,2690000.0,1.04
2020-05-29,35.2,34.8,35.2,34.4,10130000.0,3.07
2020-06-01,36.85,35.5,37.15,35.5,3440000.0,4.69
2020-06-02,38.15,37.15,38.3,37.1,4250000.0,3.53
2020-06-03,39.4,38.35,39.4,38.15,5680000.0,3.28
2020-06-04,43.0,39.9,43.2,39.8,11990000.0,9.14
2020-06-05,41.5,42.9,42.9,40.4,7760000.0,-3.49
2020-06-08,42.6,42.9,43.3,41.7,8130000.000000001,2.65
2020-06-09,42.0,42.6,43.35,41.0,5250000.0,-1.41
2020-06-10,41.0,42.0,42.15,40.25,5730000.0,-2.38
2020-06-11,40.0,40.25,40.35,39.2,3690000.0,-2.44
2020-06-12,39.075,39.625,39.875,38.675,4350000.0,-3.5300000000000002
2020-06-15,38.15,39.0,39.4,38.15,5010000.0,-4.62
2020-06-16,39.15,38.7,39.5,38.35,4840000.0,2.62
2020-06-17,38.8,39.5,40.0,38.8,3230000.0,-0.89
2020-06-18,38.2,38.8,38.85,38.0,4220000.0,-1.55
2020-06-19,38.6,38.25,39.0,38.25,3830000.0,1.05
2020-06-22,38.65,39.0,39.3,37.6,3630000.0,0.13
2020-06-23,38.2,38.65,38.65,37.95,3970000.0,-1.16
2020-06-24,38.0,38.2,38.5,38.0,1570000.0,-0.52
2020-06-25,36.85,37.7,37.75,36.85,6530000.0,-3.03
2020-06-26,37.2,37.5,37.7,36.9,2960000.0,0.95
2020-06-29,36.5,37.0,37.0,36.4,3710000.0,-1.88
2020-06-30,37.0,37.0,37.45,36.6,4390000.0,1.37
2020-07-01,37.5,37.4,37.65,36.9,2110000.0,1.35
2020-07-02,39.2,37.7,39.5,37.55,6750000.0,4.53
2020-07-03,38.95,39.6,40.0,38.85,2850000.0,-0.64
2020-07-06,37.9,38.95,39.0,37.7,2390000.0,-2.7
2020-07-07,38.0,38.2,38.6,37.6,2380000.0,0.26
2020-07-08,37.1,38.2,38.2,37.1,3980000.0,-2.37
2020-07-09,36.9,37.15,37.9,36.9,1900000.0,-0.54
2020-07-10,36.5,36.85,36.9,36.5,4690000.0,-1.08
2020-07-13,36.0,36.5,36.9,36.0,5630000.0,-1.37
2020-07-14,36.0,35.95,36.4,35.85,3680000.0,0.0
2020-07-15,35.9,36.0,36.3,35.85,4980000.0,-0.28
2020-07-16,36.7,36.0,37.0,36.0,2880000.0,2.23
2020-07-17,36.7,36.45,36.75,36.0,1040000.0,0.0
2020-07-20,36.5,36.7,37.25,36.05,2350000.0,-0.54
2020-07-21,36.0,36.1,36.3,35.55,3370000.0,-1.37
2020-07-22,35.5,36.0,36.0,35.5,4310000.0,-1.39
2020-07-23,36.05,35.7,36.05,35.3,2510000.0,1.55
2020-07-24,36.05,36.0,36.05,35.55,766400.0,0.0
2020-07-27,34.3,36.0,36.05,33.2,6660000.0,-4.85
2020-07-28,34.3,34.4,34.95,33.7,3300000.0,0.0
2020-07-29,34.5,34.4,35.0,34.4,1210000.0,0.58
2020-07-30,34.25,34.5,34.6,34.2,2650000.0,-0.72
2020-07-31,33.875,34.05,34.225,33.8,3940000.0,-1.455
2020-08-03,33.5,33.6,33.85,33.4,5230000.0,-2.19
2020-08-04,33.5,33.5,34.0,33.5,3160000.0,0.0
2020-08-05,34.9,33.8,35.3,33.8,4890000.0,4.18
2020-08-06,35.3,35.4,35.65,35.0,2450000.0,1.15
2020-08-07,34.8,35.3,35.6,34.05,3240000.0,-1.42
2020-08-10,34.75,35.1,35.1,34.5,1350000.0,-0.14
2020-08-11,35.15,34.85,35.35,34.75,1400000.0,1.15
2020-08-12,35.15,35.5,35.6,34.9,2190000.0,0.0
2020-08-13,36.1,35.5,36.15,35.25,2550000.0,2.7
2020-08-14,35.95,36.2,36.35,35.9,3570000.0,-0.42
2020-08-17,35.55,35.95,35.95,35.2,1500000.0,-1.11
2020-08-18,36.1,35.7,36.1,35.4,2630000.0,1.55
2020-08-19,36.0,36.2,36.25,35.85,2860000.0,-0.28
2020-08-20,34.7,36.0,36.2,34.7,2710000.0,-3.61
2020-08-21,34.375,35.35,35.55,34.375,3645000.0,-2.74
2020-08-24,34.05,34.7,34.9,34.05,4580000.0,-1.87
2020-08-25,33.9,34.05,34.15,33.8,2870000.0,-0.44
2020-08-26,33.85,33.95,34.1,33.8,2770000.0,-0.15
2020-08-27,34.4,34.0,34.5,34.0,3670000.0,1.62
2020-08-28,33.5,34.5,35.05,33.5,7610000.0,-2.62
2020-08-31,33.5,34.15,34.525,33.5,8680000.0,-1.31
2020-09-01,33.5,33.8,34.0,33.5,9750000.0,0.0
2020-09-02,33.1,33.5,33.7,33.05,5560000.0,-1.19
2020-09-03,33.5,33.5,33.85,33.2,2069999.9999999998,1.21
2020-09-04,33.95,33.8,33.95,33.35,1620000.0,1.34
2020-09-07,34.75,34.0,34.75,33.95,1490000.0,2.36
2020-09-08,35.5,35.0,35.6,34.75,2910000.0,2.16
2020-09-09,34.55,35.5,35.65,34.5,2660000.0,-2.68
2020-09-10,34.5,34.5,34.9,34.15,1930000.0,-0.14
2020-09-11,34.55,34.85,35.35,34.5,3230000.0,0.14
2020-09-14,34.9,35.0,35.2,34.3,2320000.0,1.01
2020-09-15,35.85,35.1,35.85,34.7,2740000.0,2.72
2020-09-16,35.75,35.75,35.85,35.4,2650000.0,-0.28
2020-09-17,35.5,35.5,35.7,35.1,2950000.0,-0.7
2020-09-18,36.5,35.6,36.5,35.5,5240000.0,2.82
2020-09-21,36.15,36.4,36.5,35.95,2900000.0,-0.96
2020-09-22,35.85,36.0,36.0,35.5,2160000.0,-0.83
2020-09-23,36.1,35.85,36.2,35.75,3190000.0,0.7
2020-09-24,36.5,36.1,36.65,35.9,4130000.0,1.11
2020-09-25,37.6,36.5,37.65,36.3,6270000.0,3.01
2020-09-28,38.25,37.6,38.4,37.6,4590000.0,1.73
2020-09-29,38.75,38.3,38.75,37.6,7620000.0,1.31
2020-09-30,38.2,38.45,38.95,38.1,4830000.0,-1.42
2020-10-01,38.9,38.35,39.0,38.05,6930000.0,1.83
2020-10-02,39.0,38.85,39.0,38.45,2320000.0,0.26
2020-10-05,39.1,39.05,39.45,38.0,5610000.0,0.26
2020-10-06,39.0,39.05,39.2,38.6,3580000.0,-0.26
2020-10-07,38.6,38.95,39.0,37.75,3480000.0,-1.03
2020-10-08,39.45,38.55,39.45,37.75,2970000.0,2.2
2020-10-09,39.9,39.3,39.9,39.0,4920000.0,1.14
2020-10-12,40.0,39.9,40.0,39.3,2830000.0,0.25
2020-10-13,40.05,40.05,40.1,39.8,3570000.0,0.12
2020-10-14,40.9,40.1,40.9,39.95,4920000.0,2.12
2020-10-15,41.8,40.9,42.25,40.6,9260000.0,2.2
2020-10-16,40.9,41.8,41.95,40.5,4740000.0,-2.15
2020-10-19,40.85,40.9,40.95,40.55,2300000.0,-0.12
2020-10-20,41.3,40.85,41.75,40.7,2640000.0,1.1
2020-10-21,42.15,41.6,42.5,41.5,4330000.0,2.06
2020-10-22,41.75,42.15,42.35,41.5,8090000.0,-0.95
2020-10-23,42.2,41.75,42.5,41.7,1940000.0,1.08
2020-10-26,42.5,42.25,42.85,42.2,1950000.0,0.71
2020-10-27,42.0,42.5,42.5,41.6,1740000.0,-1.18
2020-10-28,43.0,42.0,43.0,41.55,2800000.0,2.38
2020-10-29,41.7,42.9,42.95,41.7,3650000.0,-3.02
2020-10-30,40.75,41.55,41.55,40.1,6290000.0,-2.28
2020-11-02,40.725,41.15,41.625,39.8,4255000.0,-1.2
2020-11-03,40.7,40.75,41.7,39.5,2220000.0,-0.12
2020-11-04,42.75,41.4,42.75,41.2,3390000.0,5.04
2020-11-05,42.8,42.85,43.5,42.5,7450000.0,0.12
2020-11-06,41.75,42.75,42.75,40.9,6060000.0,-2.45
2020-11-09,41.9,41.5,42.2,41.5,3210000.0,0.36
2020-11-10,43.15,43.1,43.9,42.6,7170000.0,2.98
2020-11-11,45.0,43.3,45.0,43.2,17000000.0,4.29
2020-11-12,44.75,44.15,45.05,43.6,10860000.0,1.5899999999999999
2020-11-13,44.5,45.0,45.1,44.0,4720000.0,-1.11
2020-11-16,44.35,44.9,44.9,44.3,2260000.0,-0.34
2020-11-17,44.6,44.5,44.6,44.2,5570000.0,0.56
2020-11-18,45.5,44.6,45.5,44.5,5160000.0,2.02
2020-11-19,45.65,45.6,46.3,45.05,7160000.0,0.33
2020-11-20,47.5,45.7,47.5,45.7,7780000.0,4.05
2020-11-23,49.4,47.7,49.8,47.6,10330000.0,4.0
2020-11-24,48.5,49.75,49.8,47.3,8480000.0,-1.82
2020-11-25,48.05,49.0,49.1,47.65,6610000.0,-0.93
2020-11-26,46.75,48.0,48.05,46.55,9720000.0,-2.71
2020-11-27,47.95,46.7,47.95,46.0,11920000.0,2.57
2020-11-30,47.875,46.85,48.025000000000006,46.35,9210000.0,1.13
2020-12-01,47.8,47.0,48.1,46.7,6500000.0,-0.31
2020-12-02,49.2,48.0,49.2,47.85,13310000.0,2.93
2020-12-03,50.9,49.5,51.3,49.4,14230000.0,3.46
2020-12-04,51.0,50.9,51.75,50.7,6240000.0,0.2
2020-12-07,51.75,51.0,51.75,50.3,10180000.0,1.47
2020-12-08,51.375,51.375,51.925,50.65,12760000.0,0.010000000000000009
2020-12-09,51.0,51.75,52.1,51.0,15340000.0,-1.45
2020-12-10,50.4,51.0,51.15,50.15,11530000.0,-1.18
2020-12-11,51.45,50.85,51.8,50.65,17060000.0,2.08
2020-12-14,51.0,51.5,51.7,50.75,10310000.0,-0.87
2020-12-15,49.8,51.0,51.0,49.5,15160000.0,-2.35
2020-12-16,50.0,49.8,50.5,49.8,6430000.0,0.4
2020-12-17,49.8,50.0,50.2,49.65,7160000.0,-0.4
2020-12-18,49.6,49.8,49.85,48.5,8600000.0,-0.4
2020-12-21,50.35,49.5,50.5,48.4,4320000.0,1.51
2020-12-22,51.0,49.6,51.0,48.8,9670000.0,1.29
2020-12-23,50.8,50.0,50.8,49.6,5110000.0,-0.39
2020-12-24,50.33333333333333,49.983333333333334,50.53333333333333,49.5,4670000.0,-1.18
2020-12-25,49.86666666666667,49.96666666666667,50.266666666666666,49.4,4230000.0,-1.9699999999999998
2020-12-28,49.4,49.95,50.0,49.3,3790000.0,-2.76
2020-12-29,49.05,49.25,49.45,49.05,2710000.0,-0.71
2020-12-30,48.775,49.1875,49.35,48.6875,3310000.0,-1.0925
2020-12-31,48.5,49.125,49.25,48.325,3910000.0,-1.475
2021-01-01,48.225,49.0625,49.15,47.9625,4510000.0,-1.8575000000000002
2021-01-04,47.95,49.0,49.05,47.6,5110000.0,-2.24
2021-01-05,46.55,47.95,47.95,46.25,5470000.0,-2.92
2021-01-06,44.5,46.5,46.5,44.5,6330000.0,-4.4
2021-01-07,47.45,45.0,47.5,45.0,7480000.0,6.63
2021-01-08,49.5,47.7,49.5,47.7,6520000.0,4.32
2021-01-11,50.0,49.5,50.0,48.5,3370000.0,1.01
2021-01-12,47.5,49.8,49.8,47.5,2430000.0,-5.0
2021-01-13,49.0,48.0,49.0,48.0,2880000.0,3.16
2021-01-14,49.5,48.5,49.95,48.0,3760000.0,1.02
2021-01-15,49.05,49.5,49.7,48.9,1470000.0,-0.91
2021-01-18,48.5,49.05,49.1,48.0,2660000.0,-1.12
2021-01-19,48.0,48.5,48.6,48.0,1670000.0,-1.03
2021-01-20,47.0,48.05,48.2,46.4,3730000.0,-2.08
2021-01-21,47.5,47.9,47.9,47.1,1640000.0,1.06
2021-01-22,46.6,47.5,47.55,46.6,3120000.0,-1.89
2021-01-25,48.2,46.5,48.2,46.4,3410000.0,3.43
2021-01-26,46.95,48.2,48.2,46.7,2170000.0,-2.59
2021-01-27,45.65,46.5,46.5,45.0,5030000.0,-2.77
2021-01-28,46.0,45.0,46.5,44.9,4570000.0,0.77
2021-01-29,45.0,45.9,45.9,45.0,10420000.0,-2.17
2021-02-01,46.9,45.0,47.0,45.0,3240000.0,4.22
2021-02-02,46.65,46.9,47.0,46.15,3250000.0,-0.53
2021-02-03,46.2,46.65,47.2,46.1,3600000.0,-0.96
2021-02-04,46.75,47.0,47.45,46.5,2890000.0,1.19
2021-02-05,47.45,46.75,47.45,46.65,4740000.0,1.5
2021-02-08,49.45,47.5,49.5,47.2,20140000.0,4.21
2021-02-09,49.6,49.8,50.2,49.6,7190000.0,0.3
2021-02-10,49.05,49.9,49.9,48.9,3020000.0,-1.11
2021-02-11,48.7,49.0,49.0,48.2,2830000.0,-0.71
2021-02-12,48.85,49.0,49.0,48.150000000000006,1950000.0,-0.04499999999999993
2021-02-15,49.0,49.0,49.0,48.1,1070000.0,0.62
2021-02-16,49.1,49.0,49.5,48.55,1360000.0,0.2
2021-02-17,48.2,48.9,48.9,47.8,3640000.0,-1.83
2021-02-18,51.0,51.25,52.2,51.0,18250000.0,5.81
2021-02-19,50.1,50.5,51.0,49.6,7310000.0,-1.76
2021-02-22,50.85,50.3,51.85,50.3,4380000.0,1.5
2021-02-23,50.2,51.0,51.0,50.2,5970000.0,-1.28
2021-02-24,50.25,50.5,51.2,50.25,7520000.0,0.1
2021-02-25,50.475,50.575,51.3,50.425,7730000.0,0.5
2021-02-26,50.7,50.65,51.4,50.6,7940000.0,0.9
2021-03-01,48.6,48.51,48.98,47.85,9050000.0,-4.14
2021-03-02,48.1,48.05,49.0,48.0,7580000.0,-1.03
2021-03-03,48.35,48.3,48.5,47.5,2910000.0,0.52
2021-03-04,48.0,48.35,48.75,47.7,5880000.0,-0.72
2021-03-05,48.85,47.95,49.0,47.65,5750000.0,1.77
2021-03-08,48.7,48.6,49.2,48.25,8390000.0,-0.31
2021-03-09,48.0,48.5,48.55,47.85,5080000.0,-1.44
2021-03-10,47.5,48.0,48.0,46.9,5560000.0,-1.04
2021-03-11,48.0,47.5,48.0,47.0,1570000.0,1.05
2021-03-12,47.55,47.85,47.85,47.15,2570000.0,-0.94
2021-03-15,45.45,47.2,47.2,45.15,6210000.0,-4.42
2021-03-16,45.5,45.45,45.95,45.1,4800000.0,0.11
2021-03-17,46.0,45.75,47.85,45.7,8810000.0,1.1
2021-03-18,47.6,46.2,47.85,46.2,3740000.0,3.48
2021-03-19,46.0,47.6,47.9,46.0,6480000.0,-3.36
2021-03-22,45.55,45.5,47.0,45.0,5950000.0,-0.98
2021-03-23,46.2,45.65,46.7,45.65,3650000.0,1.43
2021-03-24,46.5,46.2,46.8,45.5,2350000.0,0.65
2021-03-25,46.75,46.5,46.95,46.5,2640000.0,0.54
2021-03-26,46.0,46.5,46.75,46.0,4680000.0,-1.6
2021-03-29,46.6,45.5,46.8,44.55,2600000.0,1.3
2021-03-30,45.05,46.05,46.35,45.05,3580000.0,-3.33
2021-03-31,44.4,45.3,46.05,44.4,6590000.0,-1.44
2021-04-01,44.516666666666666,45.03333333333333,45.733333333333334,44.43333333333333,5076666.666666667,-0.6966666666666667
2021-04-02,44.63333333333333,44.766666666666666,45.416666666666664,44.46666666666667,3563333.3333333335,0.046666666666666634
2021-04-05,44.75,44.5,45.1,44.5,2049999.9999999998,0.79
2021-04-06,44.7,45.0,45.25,44.7,2190000.0,-0.11
2021-04-07,44.75,44.7,45.0,44.6,2250000.0,0.11
2021-04-08,44.75,44.8,45.15,44.7,3900000.0,0.0
2021-04-09,44.725,44.775,45.075,44.6,3425000.0,-0.055
2021-04-12,44.7,44.75,45.0,44.5,2950000.0,-0.11
2021-04-13,43.7,44.75,44.8,43.7,4850000.0,-2.24
2021-04-14,44.3,44.0,44.8,43.8,2770000.0,1.37
2021-04-15,44.35,44.4,44.8,43.95,2100000.0,0.11
2021-04-16,44.7,44.4,44.8,44.35,3120000.0,0.79
2021-04-19,44.9,44.8,45.0,44.65,1140000.0,0.45
2021-04-20,45.0,44.95,45.15,44.85,2310000.0,0.22
2021-04-21,45.0,45.1,45.3,44.3,2250000.0,0.0
2021-04-22,45.55,45.0,45.55,44.35,2540000.0,1.22
2021-04-23,44.45,45.4,45.4,44.35,1590000.0,-2.41
2021-04-26,44.95,44.5,44.95,44.35,1250000.0,1.12
2021-04-27,44.5,44.9,45.0,44.5,1180000.0,-1.0
2021-04-28,45.0,44.5,45.0,44.5,1340000.0,1.12
2021-04-29,45.05,45.0,45.05,44.75,911000.0,0.11
2021-04-30,44.0,45.0,45.05,44.0,1770000.0,-2.33
2021-05-03,45.0,44.95,45.2,44.55,2450000.0,2.27
2021-05-04,45.05,45.0,45.05,44.5,3320000.0,0.11
2021-05-05,44.75,45.0,45.0,44.5,1410000.0,-0.67
2021-05-06,44.5,44.75,44.75,43.75,4200000.0,-0.56
2021-05-07,43.55,44.5,44.5,43.55,2790000.0,-2.13
2021-05-10,44.0,43.75,45.0,43.75,2890000.0,1.03
2021-05-11,43.6,44.1,44.6,43.6,3040000.0,-0.91
2021-05-12,43.9,43.8,44.0,43.55,1800000.0,0.69
2021-05-13,44.2,43.95,44.25,43.525,2780000.0,1.03
2021-05-14,44.5,44.1,44.5,43.5,3760000.0,1.37
2021-05-17,45.5,44.55,45.5,44.1,2670000.0,2.25
2021-05-18,45.95,45.35,45.95,45.15,4510000.0,0.99
2021-05-19,45.0,45.65,45.65,45.0,2520000.0,-2.07
2021-05-20,45.2,45.0,45.2,44.3,2950000.0,0.44
2021-05-21,44.9,45.0,45.15,44.2,2690000.0,-0.66
2021-05-24,45.3,44.9,45.85,44.2,3180000.0,0.89
2021-05-25,45.5,45.3,45.5,44.55,1470000.0,0.44
2021-05-26,46.95,45.5,46.95,45.1,3170000.0,3.19
2021-05-27,48.6,47.1,48.6,47.0,13690000.0,3.51
2021-05-28,48.9,48.6,48.9,48.15,4010000.0,0.62
2021-05-31,48.0,48.9,48.9,47.8,2009999.9999999998,-1.84
2021-06-01,48.5,47.9,48.5,47.5,1330000.0,1.04
2021-06-02,48.55,48.45,48.9,48.3,4210000.0,0.1
2021-06-03,49.0,48.6,49.0,48.6,2350000.0,0.93
2021-06-04,49.1,48.8,49.3,48.75,1240000.0,0.2
2021-06-07,48.85,49.1,49.1,48.6,1210000.0,-0.51
2021-06-08,48.85,48.85,48.95,48.2,2290000.0,0.0
2021-06-09,49.1,48.85,49.9,48.65,2640000.0,0.51
2021-06-10,49.1,49.4,49.75,49.0,7320000.0,0.0
2021-06-11,49.85,49.2,49.85,49.2,1200000.0,1.53
2021-06-14,49.25,49.85,49.85,49.05,1520000.0,-1.2
2021-06-15,49.5,49.3,49.75,49.15,4580000.0,0.51
2021-06-16,50.1,49.5,50.35,49.3,3090000.0,1.21
2021-06-17,49.45,50.0,50.1,49.45,3730000.0,-1.3
2021-06-18,48.9,49.25,49.4,47.55,7440000.0,-1.11
2021-06-21,48.5,47.95,48.5,47.55,1360000.0,-0.82
2021-06-22,48.5,48.5,49.4,48.5,2290000.0,0.0
2021-06-23,48.95,48.6,49.25,48.55,668600.0,0.93
2021-06-24,48.35,48.95,49.15,48.35,1270000.0,-1.23
2021-06-25,49.1,48.35,49.1,48.35,1010000.0,1.55
2021-06-28,48.9,49.25,49.3,48.65,1500000.0,-0.41
2021-06-29,49.0,49.0,49.2,48.9,1050000.0,0.2
2021-06-30,48.7,49.2,49.5,48.7,1540000.0,-0.61
2021-07-01,48.7,48.7,49.3,48.7,1160000.0,0.0
2021-07-02,48.8,49.0,49.1,48.75,1060000.0,0.21
2021-07-05,49.5,48.9,49.7,48.9,1610000.0,1.43
2021-07-06,49.0,49.9,50.5,49.0,1620000.0,-1.01
2021-07-07,48.35,49.0,49.3,48.35,2130000.0,-1.33
2021-07-08,48.9,48.7,49.0,48.35,1470000.0,1.14
2021-07-09,47.45,48.5,48.5,47.3,3520000.0,-2.97
2021-07-12,48.8,47.7,48.8,47.6,825900.0,2.85
2021-07-13,48.1,48.8,49.0,48.1,1630000.0,-1.43
2021-07-14,49.0,48.7,49.0,48.1,1520000.0,1.87
2021-07-15,48.4,48.9,48.9,48.25,469400.0,-1.22
2021-07-16,47.8,48.4,48.5,47.45,1950000.0,-1.24
2021-07-19,46.1,47.5,47.75,45.05,5300000.0,-3.56
2021-07-20,45.1,46.75,46.875,44.55,6715000.0,-3.95
2021-07-21,44.1,46.0,46.0,44.05,8130000.000000001,-4.34
2021-07-22,44.6,44.5,45.2,44.5,3760000.0,1.13
2021-07-23,44.5,44.65,45.0,44.15,2490000.0,-0.22
2021-07-26,44.05,44.5,44.85,44.0,2040000.0,-1.01
2021-07-27,45.0,44.05,45.1,44.05,944800.0,2.16
2021-07-28,45.1,45.15,45.15,44.3,1440000.0,0.22
2021-07-29,44.55,44.9,45.1,44.4,984400.0,-1.22
2021-07-30,43.0,44.6,45.0,43.0,2550000.0,-3.48
2021-08-02,44.1,43.0,44.1,43.0,1210000.0,2.56
2021-08-03,45.2,44.1,45.2,43.7,2020000.0,2.49
2021-08-04,45.95,45.25,46.25,45.25,2180000.0,1.66
2021-08-05,45.8,45.95,46.0,45.5,772200.0,-0.33
2021-08-06,46.7,45.95,46.7,45.8,2029999.9999999998,1.97
2021-08-09,46.95,46.7,46.95,46.05,1300000.0,0.54
2021-08-10,46.9,46.7,46.95,46.7,1140000.0,-0.11
2021-08-11,46.7,46.85,46.9,46.45,1130000.0,-0.43
2021-08-12,46.1,46.7,46.8,46.1,838200.0,-1.28
2021-08-13,45.0,46.45,46.45,45.0,1270000.0,-2.39
2021-08-16,45.5,45.5,45.7,45.2,1420000.0,1.11
2021-08-17,45.3,45.6,46.1,45.3,1830000.0,-0.44
2021-08-18,46.2,45.15,46.2,45.15,1570000.0,1.99
2021-08-19,46.2,46.2,46.35,46.0,1390000.0,0.0
2021-08-20,45.5,46.45,46.75,45.5,1030000.0,-1.52
2021-08-23,46.5,45.9,46.7,45.7,1160000.0,2.2
2021-08-24,46.4,46.3,46.5,45.9,1580000.0,-0.22
2021-08-25,46.4,46.4,46.45,45.85,1930000.0,0.0
2021-08-26,46.0,46.4,47.0,45.95,2510000.0,-0.86
2021-08-27,45.95,46.0,46.35,45.9,905000.0,-0.11
2021-08-30,45.575,46.0,46.275000000000006,45.55,3542500.0,-0.8699999999999999
2021-08-31,45.2,46.0,46.2,45.2,6180000.0,-1.63
2021-09-01,45.25,45.55,45.75,45.25,3300000.0,0.11
2021-09-02,45.0,45.5,45.85,45.0,4210000.0,-0.55
2021-09-03,44.5,45.05,45.5,44.5,5330000.0,-1.11
2021-09-06,44.9,45.0,45.1,44.7,2130000.0,0.9
2021-09-07,45.0,45.0,45.5,45.0,1790000.0,0.22
2021-09-08,45.5,45.1,45.5,45.1,1690000.0,1.11
2021-09-09,45.45,45.5,45.65,45.35,2140000.0,-0.11
2021-09-10,45.4,45.5,45.6,45.2,1390000.0,-0.11
2021-09-13,45.4,45.4,45.55,45.25,1810000.0,0.0
2021-09-14,45.0,45.4,45.8,45.0,2200000.0,-0.88
2021-09-15,44.4,45.0,45.4,44.3,3470000.0,-1.33
2021-09-16,44.85,44.8,45.1,44.75,2270000.0,1.01
2021-09-17,45.1,44.85,45.7,44.8,3100000.0,0.56
2021-09-20,44.8,45.15,45.5,44.6,1790000.0,-0.67
2021-09-21,45.0,44.65,45.15,44.35,1620000.0,0.45
